language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00077,namba yako,,,78.40,79.07,1.10298177,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00077,namba yako,,,301.68,302.29,0.54255234,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00078,bei nafuu,27.01,28.0600,27.05,28.14,1.256649933,YES,CORR
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00079,nikupatie namba,543.60,544.3200,,,,,MISS
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00079,nikupatie namba,63.11,63.9000,63.13,63.92,0.984793095,YES,CORR
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00080,unamjua,132.71,133.2100,132.71,133.19,0.90532596,YES,CORR
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00081,usiweke sheng,437.38,437.9900,,,,,MISS
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00082,suluhisho,529.95,530.2300,529.94,530.34,0.06773052,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00083,wenga fans,352.86,354.0200,,,,,MISS
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00084,ungetumia,187.74,188.2000,,,,,MISS
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00085,umepata,378.93,379.4800,378.98,379.52,1.26832068,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00085,umepata,310.20,310.6700,,,,,MISS
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00085,umepata,399.20,399.7000,399.16,400.27,1.17685656,YES,CORR
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00085,umepata,390.25,390.6900,390.26,390.72,0.87792243,YES,CORR
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00085,umepata,393.88,394.3000,,,,,MISS
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00085,umepata,466.07,466.4800,466.05,466.81,1.05107838,YES,CORR
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00085,umepata,182.79,183.2600,182.81,183.28,1.03244229,YES,CORR
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00085,umepata,,,431.91,432.27,1.08756549,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00085,umepata,,,381.37,381.78,0.28685712,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00085,umepata,,,167.59,167.97,1.00242186,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00085,umepata,,,264.85,265.23,0.89082675,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00085,umepata,,,277.53,278.06,0.75131265,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00086,balaa,588.69,589.0600,,,,,MISS
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00087,kinatokea,557.23,557.7000,557.25,557.71,1.1134101,YES,CORR
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00088,katika njia,474.86,475.6800,474.87,475.7,1.44197691,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00089,obvious,523.77,524.1400,,,,,MISS
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00089,obvious,244.87,245.3500,245.05,245.35,0.057222,YES,CORR
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00090,ukicheza,418.65,419.1700,,,,,MISS
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00091,chunga,534.84,535.2100,,,,,MISS
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00091,chunga,540.09,540.4900,,,,,MISS
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00092,nai bahatisha,299.35,300.2000,,,,,MISS
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00093,nitakusaidia,506.35,506.9900,506.39,507.02,1.00341318,YES,CORR
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00094,ulikuwa una,396.15,396.8300,,,,,MISS
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00094,ulikuwa una,,,3.76,4.18,0.804795200002,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00094,ulikuwa una,,,310.97,311.38,0.877617399998,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00094,ulikuwa una,,,99.38,99.81,0.771995619998,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00094,ulikuwa una,,,14.38,14.75,0.87012684,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00094,ulikuwa una,,,378.54,379.4,0.79602006,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00094,ulikuwa una,,,66.96,67.34,0.756952239998,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00094,ulikuwa una,,,139.18,140.7,0.877570539998,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00094,ulikuwa una,,,422.58,422.95,0.839916,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00094,ulikuwa una,,,515.01,515.5,0.868355619998,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00094,ulikuwa una,,,163.77,164.27,0.877556019998,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00094,ulikuwa una,,,97.27,97.72,0.87158676,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00094,ulikuwa una,,,385.90,386.51,0.876046160002,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00094,ulikuwa una,,,384.80,385.9,1.35315246,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00094,ulikuwa una,,,189.38,189.95,0.772344099998,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00094,ulikuwa una,,,97.86,98.37,0.87773664,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00094,ulikuwa una,,,413.71,414.09,0.69521826,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00094,ulikuwa una,,,428.31,428.72,1.004417425,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00094,ulikuwa una,,,9.48,9.87,0.877377819998,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00094,ulikuwa una,,,177.47,178.09,0.748200639998,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00094,ulikuwa una,,,185.86,186.45,0.56874818,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00094,ulikuwa una,,,340.24,340.67,0.785704700002,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00094,ulikuwa una,,,195.76,196.16,0.75472848,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00094,ulikuwa una,,,512.45,512.85,0.876597920002,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00094,ulikuwa una,,,506.21,506.71,0.879571220002,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00094,ulikuwa una,,,389.24,389.61,0.700115240002,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00094,ulikuwa una,,,509.05,510.4,0.864504740002,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00094,ulikuwa una,,,9.91,10.36,0.778391679998,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00095,madawa health,574.57,575.9300,,,,,MISS
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00096,wasiwasi,55.75,56.3000,55.74,56.31,0.93973242,YES,CORR
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00096,wasiwasi,28.57,29.7800,28.58,30.67,1.31060292,YES,CORR
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00096,wasiwasi,,,55.75,56.31,0.29183352,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00097,wa pili,145.16,145.5700,145.18,145.63,1.376318625,YES,CORR
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00097,wa pili,423.17,424.0500,,,,,MISS
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00097,wa pili,66.76,67.3900,66.62,67.32,0.87469602,YES,CORR
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00097,wa pili,340.27,340.6400,340.28,340.67,0.310423245,YES,CORR
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00097,wa pili,589.27,589.8000,,,,,MISS
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00097,wa pili,486.09,486.6000,486.10,486.61,1.34925912,YES,CORR
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00097,wa pili,497.89,498.4300,497.92,498.45,1.449192195,YES,CORR
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00097,wa pili,289.13,289.4300,289.16,289.63,1.251233115,YES,CORR
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00097,wa pili,210.14,210.6700,210.17,210.68,1.444215465,YES,CORR
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00097,wa pili,297.84,298.4000,297.87,298.41,0.99150843,YES,CORR
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00097,wa pili,205.16,205.7400,205.19,205.75,1.44867822,YES,CORR
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00097,wa pili,299.49,300.0200,,,,,MISS
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00097,wa pili,150.43,150.7500,,,,,MISS
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00097,wa pili,237.11,237.7600,237.13,237.76,1.45495515,YES,CORR
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00097,wa pili,116.58,117.0700,116.61,117.12,1.21480557,YES,CORR
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00097,wa pili,,,68.70,69.42,0.60338487,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00097,wa pili,,,287.00,287.56,1.295823705,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00098,i swear,79.42,79.8000,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00099,anataka kuniona,114.41,115.5000,114.43,115.52,1.310490885,YES,CORR
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00099,anataka kuniona,115.50,116.4900,115.52,116.49,1.22004597,YES,CORR
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00100,nikakutumia,586.06,586.5600,586.05,586.57,1.02629318,YES,CORR
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00100,nikakutumia,305.06,305.6300,,,,,MISS
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00101,fungua,427.60,427.9500,,,,,MISS
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00101,fungua,76.20,76.5200,76.19,76.55,0.79394667,YES,CORR
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00101,fungua,,,334.42,335.3,0.64910472,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00101,fungua,,,563.80,564.52,0.64091148,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00101,fungua,,,324.97,325.29,0.62941692,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00101,fungua,,,76.65,77.01,0.37276932,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00101,fungua,,,330.89,331.23,0.50130366,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00101,fungua,,,139.03,139.35,0.2691447,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00101,fungua,,,127.56,127.8,0.21939126,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00101,fungua,,,236.05,236.45,0.65722998,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00101,fungua,,,226.67,227.02,0.654654,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00101,fungua,,,425.55,425.87,0.2205852,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00101,fungua,,,18.45,18.75,0.5562414,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00101,fungua,,,527.44,527.82,0.65498928,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00101,fungua,,,21.24,21.75,0.44702262,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00101,fungua,,,328.32,328.69,0.65946606,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00101,fungua,,,464.16,465.41,0.27113856,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00101,fungua,,,279.72,280.75,0.64735638,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00102,david,16.86,17.4000,16.91,17.37,0.79021569,YES,CORR
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00102,david,14.16,14.6400,14.19,14.63,0.65143782,YES,CORR
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00102,david,,,14.18,14.63,0.24613116,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00102,david,76.22,76.7400,,,,,MISS
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00103,tufungue,551.11,551.8800,551.13,552.65,1.25482962,YES,CORR
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00103,tufungue,,,188.14,188.6,0.96686898,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_outLine,1,KW202-00104,d x wanasemaje,33.01,34.2200,,,,,MISS
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00105,kitaifa,294.99,295.5500,295.01,295.55,1.26496062,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00106,huruma,452.26,452.7600,452.26,452.78,1.20031725,YES,CORR
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00106,huruma,,,184.34,185.3,0.05796153,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00107,can i call it,164.03,164.5100,,,,,MISS
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00108,want to,356.63,356.8900,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00108,want to,492.05,492.4000,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00109,stage,407.42,407.8000,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00109,stage,403.65,404.0100,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00109,stage,399.16,399.4900,,,,,MISS
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00109,stage,78.60,79.2500,78.61,79.3,1.31196351,YES,CORR
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00109,stage,81.10,81.8800,,,,,MISS
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00109,stage,462.98,463.3000,,,,,MISS
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00109,stage,264.99,265.4300,265.04,265.49,0.05506017,YES,CORR
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00109,stage,268.20,268.4900,,,,,MISS
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00109,stage,260.83,261.2400,,,,,MISS
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00109,stage,307.52,307.9600,307.54,307.99,1.26600639,YES,CORR
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00109,stage,,,249.86,250.17,1.00818432,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00110,runinga,520.89,521.5300,,,,,MISS
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00111,kumpigia,562.62,563.2400,562.65,563.27,0.86201016,YES,CORR
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00111,kumpigia,444.13,444.7000,,,,,MISS
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00111,kumpigia,,,32.51,33.07,1.07627916,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00112,ukiongea,185.90,186.5100,,,,,MISS
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00113,bench,82.46,82.7800,,,,,MISS
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00114,lazima niende,594.88,595.5900,594.88,595.59,0.997720515,YES,CORR
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00115,miaka ngapi,213.84,214.6000,213.83,214.6,1.310814615,YES,CORR
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00115,miaka ngapi,,,245.32,245.96,0.387721785,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00115,miaka ngapi,,,95.65,96.16,0.320676015,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00115,miaka ngapi,,,145.95,146.76,1.30355577,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00115,miaka ngapi,,,152.17,152.87,1.31202258,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00116,ananjaa hakukunywa,448.14,449.2200,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00117,tukiwa,108.92,109.2500,108.94,109.27,1.19246787,YES,CORR
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00117,tukiwa,292.97,293.3300,,,,,MISS
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00117,tukiwa,51.76,52.0100,51.74,52.1,0.07291845,YES,CORR
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00117,tukiwa,544.21,544.4200,,,,,MISS
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00117,tukiwa,381.08,381.3000,,,,,MISS
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00117,tukiwa,159.11,159.8200,,,,,MISS
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00117,tukiwa,17.59,17.8400,,,,,MISS
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00117,tukiwa,530.36,530.8900,,,,,MISS
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00117,tukiwa,71.11,71.6000,70.94,71.62,1.23754785,YES,CORR
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00117,tukiwa,402.73,403.0900,,,,,MISS
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00117,tukiwa,,,407.21,407.51,0.05778234,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00117,tukiwa,,,360.13,360.48,0.18247548,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00118,ukilipa,124.65,124.9700,,,,,MISS
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00119,yaliyo mema,419.40,420.4900,,,,,MISS
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00120,angefikiria,115.82,116.3900,,,,,MISS
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00120,angefikiria,,,100.83,101.58,0.79018929,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00121,nilitoa nduru,93.17,94.1500,,,,,MISS
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00122,maseno,497.31,497.8200,497.32,497.84,1.18027503,YES,CORR
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00122,maseno,,,198.02,198.39,0.06803973,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00123,tumekaa,415.24,415.6700,415.25,415.71,1.19654766,YES,CORR
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00123,tumekaa,550.22,550.6200,550.20,550.62,1.11583395,YES,CORR
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00123,tumekaa,216.49,216.9400,216.49,216.92,1.09583364,YES,CORR
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00123,tumekaa,71.60,72.1300,,,,,MISS
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00123,tumekaa,,,242.18,242.56,1.13199768,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00123,tumekaa,,,190.12,190.7,0.90101781,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00124,do not show up,159.67,160.2100,,,,,MISS
swahili,BABEL_OP2_202_46169_20131128_184600_outLine,1,KW202-00125,y d x,32.72,33.5400,,,,,MISS
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00126,hatutaenda,344.38,344.8900,,,,,MISS
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00126,hatutaenda,343.57,343.9900,,,,,MISS
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00127,pombe,131.49,131.9300,131.53,131.93,1.31079663,YES,CORR
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00127,pombe,100.46,100.9600,100.51,101,1.30107186,YES,CORR
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00127,pombe,97.85,98.1700,97.88,98.2,0.94020729,YES,CORR
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00127,pombe,,,97.89,98.2,0.2741442,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00127,pombe,,,577.76,578.09,0.08096418,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00127,pombe,,,212.26,212.82,0.06730053,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00128,nikikungoja,573.02,574.0500,573.02,574.02,1.19939072,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00129,anacall ahmed,235.32,236.1100,,,,,MISS
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00130,nilirudi,69.54,70.0900,69.54,70.08,1.26871272,YES,CORR
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00130,nilirudi,221.43,221.9900,221.44,222,1.09712361,YES,CORR
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00130,nilirudi,192.78,193.3200,192.77,193.34,1.29819723,YES,CORR
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00130,nilirudi,,,151.35,151.93,0.83916558,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00130,nilirudi,,,396.61,397.23,0.06316827,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00131,atakosaje,570.14,570.7300,570.16,570.73,0.07294485,YES,CORR
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00132,hawatoshi,260.15,260.5700,,,,,MISS
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00133,nataka kuongea,554.71,555.4200,,,,,MISS
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00133,nataka kuongea,,,302.28,302.96,0.37615182,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00133,nataka kuongea,,,338.35,339.52,1.139252895,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00133,nataka kuongea,,,85.78,86.44,1.068340845,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00134,nitakuwa nimefika,380.95,382.1000,380.80,382.06,1.21065714,YES,CORR
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00134,nitakuwa nimefika,176.70,177.5100,176.72,177.54,1.303571775,YES,CORR
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00134,nitakuwa nimefika,167.29,168.2900,167.31,168.32,0.25263579,YES,CORR
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00134,nitakuwa nimefika,41.27,42.0200,41.27,42.06,1.31193777,YES,CORR
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00134,nitakuwa nimefika,33.71,34.6900,33.71,34.57,1.262479515,YES,CORR
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00135,wanaangaliwa,475.57,476.0800,,,,,MISS
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00136,kam ucheki,351.05,351.4200,,,,,MISS
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00137,hizo vitu zote,231.82,232.4900,231.83,232.49,1.122432388,YES,CORR
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00137,hizo vitu zote,376.98,377.6800,376.88,378.62,0.791818764,YES,CORR
